UN201609060540,"2016-09-06 20:04:00",歸仁區,違規停車,違規停車,"歸仁區民生北街130號  違停",臺南市歸仁區民生北街130號,22.971596,120.281258
UN201609060541,"2016-09-06 20:08:00",南區,路燈故障,9盞以下路燈故障,"南區新都路506巷16號  路燈",臺南市南區新都路506巷16號,22.967697,120.1923
UN201609060543,"2016-09-06 20:13:00",永康區,違規停車,違規停車,"永康區中山南路119巷53號  違規停車",永康區中山南路119巷53號,23.0122351,120.2272827
UN201609060546,"2016-09-06 20:20:00",中西區,違規停車,違規停車,"中西區金華路二段40號  違停",臺南市中西區金華路二段40號,22.989325,120.192433
UN201609060550,"2016-09-06 20:39:00",東區,違規停車,違規停車,"台南市東區凱旋路29號  違規停車",臺南市東區凱旋路29號,22.992924,120.230685
UN201609060553,"2016-09-06 20:48:00",關廟區,髒亂及汙染,空氣汙染,"關廟區五甲路41號 空氣汙染",關廟區五甲路41號,22.9504945,120.3280686
UN201609060562,"2016-09-06 21:38:00",東區,違規停車,違規停車,"台南市東區長榮路一段115號 違規停車",台南市東區長榮路一段115號,22.9833612,120.2172245
UN201609060565,"2016-09-06 21:51:00",永康區,髒亂及汙染,道路散落物,工程,永康區永和街282巷,23.0182037,120.2542474
UN201609060568,"2016-09-06 22:04:00",新化區,髒亂及汙染,空氣汙染,"新化區護安街42號 (天壇護安宮) 空污",臺南市新化區護安街42號,23.035114,120.309462
UN201609060569,"2016-09-06 22:11:00",南區,違規停車,違規停車,南區大同路二段482巷60號違規停車,台南市南區大同路二段482巷60號,22.9725299,120.2130206
UN201609060579,"2016-09-06 23:14:00",永康區,道路維修,路面坑洞,"永康區中華路1069號至1055號 坑洞",永康區中華路1069號,23.022427,120.2110811
UN201609060580,"2016-09-06 23:15:00",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",中西區西華南街28號,22.9936334,120.2094208
UN201609060583,"2016-09-06 23:49:00",南區,噪音舉發,場所連續噪音,"南區永南二街52號 噪音",南區永南二街52號,22.982984,120.1874628
UN201609070017,"2016-09-07 06:36:00",永康區,道路維修,路面坑洞,"永康區復興路 路面坑洞",永康區復興路,22.9986627,120.2454263
UN201609070023,"2016-09-07 07:08:00",永康區,違規停車,違規停車,"永康區五福街9巷路口  違規停車",710台灣台南市永康區五福街9巷路口,22.998669,120.245419
UN201609070029,"2016-09-07 07:43:00",東區,違規停車,違規停車,"東區崇學路98號 違停",臺南市東區崇學路98號,22.979564,120.223351
UN201609070033,"2016-09-07 08:00:00",北區,違規停車,違規停車,"北區西門路四段128號 違規停車",臺南市北區西門路四段128號,23.008736,120.207571
UN201609070060,"2016-09-07 09:11:00",歸仁區,髒亂及汙染,空氣汙染,"歸仁區民生十街50巷517號 空氣污染",臺南市歸仁區民生十街50巷517號,22.965269,120.272671
UN201609070086,"2016-09-07 09:56:00",東區,違規停車,違規停車,"東區長榮路二段135號 違規停車",東區長榮路二段135號,23.02138236112581,120.23199537510264
UN201609070102,"2016-09-07 10:34:00",永康區,違規停車,違規停車,"永康區中山南路119巷53號 違規停車",臺南市永康區中山南路119巷53號,23.013825,120.230052
UN201609070105,"2016-09-07 10:37:00",中西區,違規停車,違規停車,"中西區西寧街37號 紅線違停",臺南市中西區西寧街37號,22.997194,120.191612
UN201609070110,"2016-09-07 10:51:00",北區,路燈故障,9盞以下路燈故障,"文成一路6巷33號 路燈故障",臺南市北區文成一路6巷33號,23.014066,120.208007
UN201609070116,"2016-09-07 11:06:00",中西區,違規停車,違規停車,"中西區民族路二段76號  違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201609070118,"2016-09-07 11:07:00",仁德區,髒亂及汙染,市區道路路面油漬,"仁德區土庫三街39巷23弄5號 路面油漬",臺南市仁德區土庫三街39巷23弄5號,22.988698,120.260621
UN201609070122,"2016-09-07 11:10:00",新市區,道路維修,路面坑洞,"新市區民權路50號 路面坑洞",臺南市新市區民權路50號,23.077784,120.289788
UN201609070125,"2016-09-07 11:19:00",永康區,違規停車,違規停車,"永康區中山南路119巷53號對面 違停",臺南市永康區中山南路119巷53號,23.013825,120.230052
UN201609070128,"2016-09-07 11:23:00",北區,道路維修,寬頻管線、孔蓋損壞,"北區文賢路986-2號  寬頻孔蓋",臺南市北區文賢路986-2號,23.012012,120.194057
UN201609070132,"2016-09-07 11:29:00",東區,道路維修,人孔蓋或溝蓋聲響鬆動,"東區裕義路380號南下車道再約50公尺車道   孔蓋噪音",臺南市東區裕義路380號,22.98137,120.2478
UN201609070134,"2016-09-07 11:37:00",南區,髒亂及汙染,空氣汙染,"南區金華路二段76號 油煙空氣污染",臺南市南區金華路二段76號,22.977567,120.191301
UN201609070139,"2016-09-07 11:40:00",永康區,違規停車,違規停車,"永康區中華路423號 違規停車",臺南市永康區中華路423號,23.009827,120.232846
UN201609070143,"2016-09-07 11:43:00",中西區,道路維修,人孔蓋或溝蓋聲響鬆動,"中西區南寧街47號 進學國小    污水涵孔蓋 噪音",臺南市中西區南寧街47號,22.983994,120.200972
UN201609070148,"2016-09-07 11:49:00",永康區,道路維修,路面坑洞,"永康區中正南路35號 台灣銀行跟福懋加油站路中  路面坑洞",臺南市永康區中正南路35號,23.0201,120.216003
UN201609070150,"2016-09-07 11:58:00",中西區,違規停車,違規停車,"中西區忠義路二段68號對面 違停",臺南市中西區忠義路二段68號,22.993639,120.203236
UN201609070158,"2016-09-07 12:10:00",中西區,違規停車,違規停車,"中西區民族路二段76號  違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201609070159,"2016-09-07 12:11:00",中西區,違規停車,違規停車,"中西區民族路二段75號到81號  違規停車",臺南市中西區民族路二段75號,22.994372,120.209369
UN201609070167,"2016-09-07 12:50:00",東區,違規停車,違規停車,"東區中華東路三段399巷29弄1號  違規停車",701台灣台南市東區中華東路三段399巷29弄1號,22.9726699,120.2210746
UN201609070170,"2016-09-07 13:08:00",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段77號旁邊  違停",臺南市中西區民族路二段77號,22.994373,120.209331
