UN201902010314,"2019-02-01 21:29:42",永康區,違規停車,違規停車,"永康區南台街3巷14弄 違規停車",永康區南台街3巷14弄,23.0219979,120.2239839
UN201902010320,"2019-02-01 22:11:17",仁德區,髒亂及汙染,空氣汙染,"仁德區仁德二街32號2樓之3 空氣汙染",仁德區仁德二街32號2樓之3,22.9693,120.2514698
UN201902010321,"2019-02-01 22:12:16",東區,違規停車,違規停車,"東區中華東路二段167號 違規停車",東區中華東路二段167號,22.9849033,120.2332736
UN201902010323,"2019-02-01 22:23:44",北區,路燈故障,9盞以下路燈故障,"北區北安路一段212巷內 路燈故障",北區北安路一段212巷,23.0189836,120.2084585
UN201902010324,"2019-02-01 22:36:43",仁德區,違規停車,違規停車,"仁德區仁中六街10號 違規停車",仁德區仁中六街10號,22.9624497,120.2529287
UN201902010325,"2019-02-01 22:47:47",安平區,違規停車,違規停車,"安平區永華六街154巷66號 違規停車",安平區永華六街154巷66號,22.9948044,120.1772808
UN201902010326,"2019-02-01 22:55:05",鹽水區,噪音舉發,妨害安寧,"鹽水區康樂路*文武街 妨害安寧",鹽水區康樂路*文武街,23.3214539,120.2709159
UN201902010328,"2019-02-01 23:17:12",東區,違規停車,違規停車,"東區東興路141號 違規停車",東區東興路141號,22.99306,120.228976
UN201902010329,"2019-02-01 23:29:04",安南區,噪音舉發,妨害安寧,"安南區安中路一段810號6樓 妨害安寧",安南區安中路一段810號6樓,23.0435626,120.1948181
UN201902010330,"2019-02-01 23:37:52",安平區,噪音舉發,妨害安寧,安平區慶平路88號1樓妨害安寧,慶平路88號1樓,22.9971518,120.181982
UN201902010331,"2019-02-01 23:41:40",安平區,違規停車,違規停車,"安平區國平路591巷24號 違規停車",國平路591巷24號,22.9965462,120.1713528
UN201902020008,"2019-02-02 01:21:51",永康區,髒亂及汙染,道路散落物,"永康區中華路奇美醫院 道路散落物",永康區中華路,23.0146285,120.2299508
UN201902020010,"2019-02-02 03:35:27",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201902020011,"2019-02-02 04:30:43",新營區,噪音舉發,妨害安寧,"新營區太北里埤仔尾 妨害安寧",新營區太北里埤仔尾,23.146569,120.345813
UN201902020029,"2019-02-02 08:44:01",北區,噪音舉發,妨害安寧,"北區南園街101巷34弄41號 噪音舉發",南園街101巷34弄41號,23.009108,120.2276975
UN201902020036,"2019-02-02 09:15:02",北區,交通運輸,號誌故障,"北區公園路與大武街 號誌故障","北區公園路1072之1號,",23.0185197,120.2158895
UN201902020042,"2019-02-02 09:29:58",新市區,交通運輸,號誌故障,"新市區樹谷大道與活水路 號誌故障",新市區樹谷大道,23.0979998,120.2606885
UN201902020043,"2019-02-02 09:30:29",仁德區,髒亂及汙染,空氣汙染,"仁德區德洋二街二王宮 空氣汙染",仁德區德洋二街,22.9559679,120.2426908
UN201902020047,"2019-02-02 09:38:56",北區,噪音舉發,場所連續噪音,"北區長榮路五段163巷4號 場所連續噪音",北區長榮路五段163巷4號,23.0114426,120.2199405
UN201902020073,"2019-02-02 10:44:07",白河區,噪音舉發,場所連續噪音,"白河區八德街6號隔壁空地 場所連續噪音",白河區八德街6號,23.3458016,120.4136139
UN201902020103,"2019-02-02 11:56:27",中西區,交通運輸,號誌故障,"中西區海安路與和平街路口 號誌故障",中西區海安路,22.9968325,120.1972877
UN201902020112,"2019-02-02 12:10:57",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 佔用騎樓",臺南市永康區小東路513號,22.998719,120.236233
UN201902020113,"2019-02-02 12:12:30",東區,髒亂及汙染,空氣汙染,"東區東門路一段212巷2號 髒亂及汙染",東區東門路一段212巷2號,22.9870651,120.2163725
UN201902020118,"2019-02-02 12:23:59",東區,髒亂及汙染,空氣汙染,"東區東門路一段212巷2號   空氣汙染",東區東門路一段212巷2號,22.9870651,120.2163725
UN201902020122,"2019-02-02 12:37:23",東區,違規停車,違規停車,"東區中華東路二段167號與168號 違規停車",臺南市東區中華東路二段167號,22.985094,120.233198
UN201902020130,"2019-02-02 12:48:21",中西區,違規停車,違規停車,"中西區民族路二段18號 違規停車",臺南市中西區民族路二段18號,22.994593,120.211168
UN201902020137,"2019-02-02 13:09:32",中西區,違規停車,違規停車,"中西區民族路二段76-1號 違規停車",臺南市中西區民族路二段76-1號,22.994726,120.20925
UN201902020143,"2019-02-02 13:28:44",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 騎樓舉發",臺南市永康區小東路513號,22.998719,120.236233
UN201902020145,"2019-02-02 13:34:43",中西區,道路維修,路面下陷、凹陷,"中西區中華西路二段629巷37號 道路維修",中西區中華西路二段629巷37號,23.0005638,120.1867054
UN201902020151,"2019-02-02 13:46:09",中西區,違規停車,違規停車,"中西區民族路二段76-1號 違規停車",臺南市中西區民族路二段76-1號,22.994726,120.20925
UN201902020155,"2019-02-02 14:01:10",中西區,違規停車,違規停車,"中西區民族路二段76號76-1號  違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020159,"2019-02-02 14:16:08",中西區,違規停車,違規停車,"中西區民族路二段76號76-1號  違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020160,"2019-02-02 14:18:36",中西區,違規停車,違規停車,"中西區民族路二段76-1號  違規停車",臺南市中西區民族路二段76-1號,22.994726,120.20925
UN201902020166,"2019-02-02 14:30:40",永康區,違規停車,違規停車,"永康區中華路58巷52號  違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201902020167,"2019-02-02 14:32:55",新化區,髒亂及汙染,空氣汙染,"新化區信義路169號  空氣汙染",新化區信義路169號,23.0346129,120.3046483
UN201902020168,"2019-02-02 14:34:24",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號  空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201902020173,"2019-02-02 14:46:06",中西區,違規停車,違規停車,"中西區民族路二段76-1號  違規停車",臺南市中西區民族路二段76-1號,22.994726,120.20925
UN201902020176,"2019-02-02 14:51:29",中西區,違規停車,違規停車,"中西區西華南街32號  違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201902020178,"2019-02-02 15:06:12",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020181,"2019-02-02 15:13:21",新化區,髒亂及汙染,空氣汙染,"新化區信義路169號，1樓廣場內 空氣汙染",新化區信義路169號,23.0346129,120.3046483
UN201902020184,"2019-02-02 15:20:30",永康區,噪音舉發,妨害安寧,"永康區南工街228號 妨害安寧",臺南市永康區南工街228號,23.013354,120.238792
UN201902020186,"2019-02-02 15:28:09",中西區,道路維修,人孔蓋或溝蓋聲響鬆動,"中西區中山路47號 污水孔蓋破裂",中西區中山路47號,22.9935992,120.2062886
UN201902020191,"2019-02-02 15:43:52",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020199,"2019-02-02 15:58:28",中西區,動物救援,犬貓急難救援,"中西區民權路三段36號 貓卡在窗戶",中西區民權路三段36號,22.9965229,120.1987195
UN201902020204,"2019-02-02 16:05:01",安南區,路燈故障,9盞以下路燈故障,"安南區海佃路二段150巷114號  路燈故障",安南區海佃路二段150巷114號,23.0351991,120.191981
UN201902020205,"2019-02-02 16:06:27",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號   騎樓舉發",臺南市永康區小東路513號,22.998719,120.236233
UN201902020213,"2019-02-02 16:46:18",中西區,違規停車,違規停車,"中西區萬昌街151號 違規停車",臺南市中西區萬昌街151號,22.994057,120.210683
UN201902020217,"2019-02-02 16:55:47",中西區,違規停車,違規停車,"中西區民族路二段76號  違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020220,"2019-02-02 17:00:37",永康區,違規停車,違規停車,"永康區中華路58巷52號  違規停車",永康區中華路58巷52號,23.0018866,120.2363198
UN201902020226,"2019-02-02 17:09:11",安定區,髒亂及汙染,空氣汙染,"安定區港口港南里240之6號  髒亂及汙染",安定區港口港南里240之6號,23.0893118,120.2458559
UN201902020229,"2019-02-02 17:15:02",南區,違規停車,違規停車,"南區夏林路312號 違停",臺南市南區夏林路312號,22.975797,120.195163
UN201902020230,"2019-02-02 17:19:43",東區,髒亂及汙染,空氣汙染,"東區崇善東路100巷30號 髒亂及汙染",台南市東區崇善東路100巷30號,22.9685045,120.2337643
UN201902020233,"2019-02-02 17:26:30",中西區,違規停車,違規停車,"中西區民族路二段76號  違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020237,"2019-02-02 17:38:46",中西區,違規停車,違規停車,"中西區民族路二段76號  違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902020246,"2019-02-02 18:06:24",北區,路燈故障,9盞以下路燈故障,"北區中華北路一段362巷3弄5號與7號中間 路燈故障",北區中華北路一段362巷3弄5號,23.0137187,120.1871743
UN201902020258,"2019-02-02 18:32:59",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",臺南市西華南街28號,22.993754,120.20953
UN201902020260,"2019-02-02 18:37:55",官田區,髒亂及汙染,空氣汙染,"官田區葫蘆埤高鐵橋下  空氣汙染",官田區葫蘆埤,23.1978059,120.2964949
UN201902020274,"2019-02-02 19:01:38",東區,違規停車,違規停車,"東區東寧路201巷30-6號轉彎口 違規停車",臺南市東區東寧路201巷30-6號,22.992005,120.225865
UN201902020286,"2019-02-02 19:26:38",北區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"北區文賢路1122巷15號附近  大停電",北區文賢路1122巷15號,23.0165993,120.1941944
UN201902020291,"2019-02-02 19:36:46",柳營區,路燈故障,9盞以下路燈故障,"柳營路三段237巷1號旁 路燈故障",柳營路三段237巷1號,23.292663,120.3125711
UN201902020292,"2019-02-02 19:36:50",中西區,髒亂及汙染,空氣汙染,"中西區大智街96號 空氣污染",臺南市中西區大智街96號,22.989722,120.192981
UN201902020308,"2019-02-02 19:56:52",永康區,噪音舉發,妨害安寧,"永康區中正路635巷11-1號 妨害安寧",永康區中正路635巷11-1號,23.0401343,120.2366603
UN201902020318,"2019-02-02 20:21:05",南區,路燈故障,10盞以上路燈故障,"南區明興路115號 路燈故障",南區明興路115號,22.9580549,120.1869767
UN201902020327,"2019-02-02 20:34:48",北區,路燈故障,9盞以下路燈故障,"北區中華北路一段105巷口 路燈故障",北區中華北路一段105巷,23.0083479,120.1840518
UN201902020334,"2019-02-02 20:48:55",麻豆區,髒亂及汙染,空氣汙染,"麻豆區興民街90-3號 空氣汙染",麻豆區興民街90-3號,23.1846652,120.242741
UN201902020336,"2019-02-02 20:55:40",北區,違規停車,違規停車,"北區海安路三段520巷口 違規停車",海安路三段520巷,23.0112238,120.2014103
UN201902020346,"2019-02-02 21:23:04",永康區,噪音舉發,妨害安寧,"永康區中正南路135巷13弄2號 妨害安寧",永康區中正南路135巷13弄2號,23.022899,120.2170162
UN201902020361,"2019-02-02 22:26:24",東區,噪音舉發,妨害安寧,東區莊敬路136巷12號妨害安寧,東區莊敬路136巷12號,22.9956824,120.2336735
UN201902020364,"2019-02-02 22:40:42",安平區,違規停車,違規停車,"安平區安平路446巷與安平路446巷25弄交叉路口 違規停車",安平區安平路446巷與安平路446巷25弄,22.999065,120.1737747
UN201902020365,"2019-02-02 22:59:05",新化區,噪音舉發,妨害安寧,"新化區中山路627巷2號 妨害安寧",新化區中山路627巷2號,23.0364159,120.299365
UN201902020367,"2019-02-02 23:06:40",中西區,噪音舉發,妨害安寧,"中西區衛民街125-129號 妨害安寧",中西區衛民街129號,22.9932957,120.2076893
UN201902030017,"2019-02-03 06:48:39",安平區,違規停車,違規停車,"安平路590號 違規停車",臺南市安平路590號,22.998773,120.169732
UN201902030031,"2019-02-03 08:43:28",中西區,違規停車,違規停車,中西區西華南街58號　違規停車,臺南市中西區西華南街58號,22.994066,120.20957
UN201902030080,"2019-02-03 11:31:29",善化區,髒亂及汙染,空氣汙染,"善化區興農路461號(善化分局)旁 空汙",臺南市善化區興農路461號,23.129802,120.268435
UN201902030081,"2019-02-03 11:32:34",善化區,髒亂及汙染,空氣汙染,"善化區興農路461號 空氣汙染",臺南市善化區興農路461號,23.129802,120.268435
UN201902030094,"2019-02-03 12:03:19",永康區,交通運輸,佔用道路,"永康區小東路513號    騎樓舉發",臺南市永康區小東路513號,22.998719,120.236233
UN201902030107,"2019-02-03 12:46:36",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號    空氣汙染",臺南市永康區大灣路1014號,22.999921,120.253194
UN201902030109,"2019-02-03 12:49:37",南區,違規停車,違規停車,"南區金華路二段30號   違規停車",臺南市南區金華路二段30號,22.976189,120.191213
UN201902030137,"2019-02-03 14:06:29",南區,動物救援,犬貓急難救援,"南區新興路507號 貓受困",臺南市南區新興路507號,22.974816,120.18807
UN201902030141,"2019-02-03 14:21:07",關廟區,違規停車,違規停車,"關廟區東德街129號旁    違規停車",臺南市關廟區東德街129號,22.952659,120.334929
UN201902030150,"2019-02-03 14:58:00",北區,騎樓舉發,騎樓舉發,"北區西門路四段152號    騎樓舉發",臺南市北區西門路四段152號,23.009203,120.207921
UN201902030152,"2019-02-03 15:10:04",永康區,髒亂及汙染,空氣汙染,"永康區民族路7號後方 空氣汙染",臺南市永康區民族路7號,23.000738,120.273586
UN201902030155,"2019-02-03 15:12:10",中西區,違規停車,違規停車,"中西區正興街40號前方 違規停車",臺南市中西區正興街40號,22.994258,120.19809
UN201902030211,"2019-02-03 17:35:44",北區,噪音舉發,妨害安寧,"北區公園南路65號B1 妨害安寧",臺南市北區公園南路65號,23.000275,120.211254
UN201902030226,"2019-02-03 18:12:07",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 騎樓舉發",臺南市永康區小東路513號,22.998719,120.236233
UN201902030230,"2019-02-03 18:24:55",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",臺南市永康區大灣路1014號,22.999921,120.253194
UN201902030247,"2019-02-03 19:19:53",中西區,違規停車,違規停車,"中西區西門路二段407號 違規停車",臺南市中西區西門路二段407號,22.998993,120.200683
UN201902030254,"2019-02-03 19:31:32",中西區,違規停車,違規停車,"中西區海安路二段330巷1號 違規停車",臺南市中西區海安路二段330巷1號,22.999492,120.198528
UN201902030267,"2019-02-03 20:06:10",北區,違規停車,違規停車,"北區西門路四段86號 違規停車",臺南市北區西門路四段86號,23.007819,120.207038
UN201902030277,"2019-02-03 20:24:34",北區,違規停車,違規停車,"北區西門路四段86號 違規停車",臺南市北區西門路四段86號,23.007819,120.207038
UN201902030279,"2019-02-03 20:27:59",中西區,違規停車,違規停車,"中西區健康路一段166號 違規停車",臺南市中西區健康路一段166號,22.981463,120.207358
