UN201510150144,"2015-10-15 11:01:00",仁德區,道路維修,停電、漏電、電線掉落、孔蓋鬆動,"仁德區文賢路一段623號前方  孔蓋鬆動",臺南市仁德區文賢路一段623號,22.929771,120.231218
UN201510150147,"2015-10-15 11:24:00",永康區,違規停車,違規停車,"永康區中正路529號周邊 違規停車",臺南市永康區中正路529號,23.039316,120.238472
UN201510150157,"2015-10-15 11:34:00",善化區,噪音舉發,妨害安寧,"善化區大成路316巷 妨害安寧",臺南市善化區大成路316巷9號,23.13017,120.297819
UN201510150181,"2015-10-15 12:18:00",安平區,違規停車,違規停車,"安平區郡平路 違規停車",708台灣台南市安平區郡平路,22.989079217725333,120.16794305294752
UN201510150211,"2015-10-15 13:16:00",中西區,違規停車,違規停車,"中西區忠義路二段54號 違停",臺南市中西區忠義路二段54號,22.993062,120.203209
UN201510150235,"2015-10-15 14:30:00",麻豆區,路燈故障,9盞以下路燈故障,麻豆區麻口里麻豆口32之17號,臺南市麻豆區麻口里麻豆口32之17號,23.190896,120.223766
UN201510150257,"2015-10-15 15:39:00",東區,違規停車,違規停車,"東區東門路三段261號(土地銀行) 違停",臺南市東區東門路三段261號,22.976352,120.236265
UN201510150264,"2015-10-15 15:43:00",七股區,髒亂及汙染,空氣汙染,"七股區龍山里5-40號  空汙",臺南市七股區龍山里5-40號,23.135924,120.123325
UN201510150289,"2015-10-15 16:32:00",永康區,噪音舉發,場所連續噪音,"永康區中華二路206巷68弄73號 噪音干擾",臺南市永康區中華二路206巷68弄73號,23.010941,120.235778
UN201510150294,"2015-10-15 16:41:00",永康區,違規停車,違規停車,"永康區中正路529號周邊 違規停車",臺南市永康區中正路529號,23.039316,120.238472
UN201510150315,"2015-10-15 17:32:00",安平區,噪音舉發,妨害安寧,"安平區建平七街220號 妨礙安寧",臺南市安平區建平七街220號,22.988831,120.180751
UN201510150339,"2015-10-15 18:21:00",中西區,路燈故障,9盞以下路燈故障,"中西區湖美街32巷12號 路燈不亮",臺南市中西區湖美街32巷12號,23.000315,120.180492
UN201510150347,"2015-10-15 18:27:00",新化區,路燈故障,10盞以上路燈故障,"新化區全興里114號週邊 路燈",臺南市新化區全興里114號,23.02925,120.292328
UN201510150355,"2015-10-15 18:49:00",東區,違規停車,違規停車,"東區大同路二段65號～95號 違停",臺南市東區大同路二段65號,22.979403,120.213143
UN201510150362,"2015-10-15 19:03:00",南區,交通運輸,佔用道路,"南區中華南路二段297號前 佔用道路",臺南市南區中華南路二段297號,22.961552,120.18581
UN201510150367,"2015-10-15 19:12:00",永康區,違規停車,違規停車,"永康區中正路529號 違規停車",臺南市永康區中正路529號,23.039316,120.238472
UN201510150386,"2015-10-15 20:06:00",安平區,噪音舉發,場所連續噪音,"安平區健康一街57巷58號 噪音干擾",臺南市安平區健康一街57巷58號,22.984736,120.178622
UN201510150390,"2015-10-15 20:24:00",南區,路燈故障,9盞以下路燈故障,"南區大成路一段193巷216號 路燈",臺南市南區大成路一段193巷216號,22.973639,120.20059
UN201510150392,"2015-10-15 20:33:00",南區,路燈故障,9盞以下路燈故障,"南區大成路一段193巷216號 路燈不亮",臺南市南區大成路一段193巷216號,22.973639,120.20059
UN201510150394,"2015-10-15 20:39:00",南區,路燈故障,9盞以下路燈故障,"南區鯤鯓路137巷6號前 路燈不亮",臺南市南區鯤鯓路137巷6號,22.959887,120.169578
UN201510150408,"2015-10-15 21:52:00",安南區,路燈故障,9盞以下路燈故障,"安南區長溪路一段157號的旁邊巷口 路燈故障",臺南市安南區長溪路一段157號,23.036302,120.209829
UN201510150413,"2015-10-15 22:22:00",中西區,違規停車,違規停車,"中西區尊王路/大智街 尊王路142號～146號 違停","臺南市中西區尊王路/大智街 尊王路142號",22.992225,120.19361
UN201510150416,"2015-10-15 23:23:00",安南區,髒亂及汙染,道路散落物,"安南區安通路/北安路口，北安橋下來右轉 動物屍體",安南區安通路/北安路口，北安橋下來右轉,23.0274207,120.1819788
UN201510150417,"2015-10-15 23:32:00",北區,噪音舉發,妨礙安寧,"北區海安路和文成五街口 妨礙安寧",北區海安路和文成五街口,23.0005557,120.1987648
UN201510160003,"2015-10-16 00:30:00",永康區,噪音舉發,妨礙安寧,"永康區永平街425號 妨礙安寧",永康區永平街425號,23.0212787,120.2605847
UN201510160004,"2015-10-16 00:41:00",安平區,路燈故障,9盞以下路燈故障,"安平區怡平路468巷87號對面 路燈",安平區怡平路468巷87號對面,22.9955683,120.1733078
UN201510160005,"2015-10-16 01:03:00",中西區,噪音舉發,妨礙安寧,"中西區臨安路一段246號 妨礙安寧",中西區臨安路一段246號,23.0020239,120.1950401
UN201510160012,"2015-10-16 07:39:00",永康區,違規停車,違規停車,永康區仁愛街108巷59號,臺南市永康區仁愛街108巷59號,23.044297,120.24152
UN201510160020,"2015-10-16 08:28:00",北區,噪音舉發,妨礙安寧,"北區崇安街91號土地公廟 妨礙安寧",北區崇安街91號土地公廟,23.0007886,120.2072836
UN201510160022,"2015-10-16 08:35:00",東區,違規停車,違規停車,"東區富農街一段218巷37弄口 違規停車",富農街一段218巷37弄口,23.5575653,120.4734154
UN201510160030,"2015-10-16 09:03:00",永康區,髒亂及汙染,場所連續噪音,"永康區永平街425號(奇楊)/423號(永騰)  噪音汙染",永康區永平街425號(奇楊)/423號(永騰),23.0212787,120.2605847
UN201510160034,"2015-10-16 09:08:00",永康區,違規停車,違規停車,"永康區中華一路182巷4號 違停",臺南市永康區中華一路182巷4號,23.005089,120.234552
UN201510160037,"2015-10-16 09:21:00",北區,,漏水、停水、消防栓漏水或損壞,"北區育成路317巷59弄47號旁邊華德公園 漏水",臺南市北區育成路317巷59弄47號,23.020596,120.203677
UN201510160038,"2015-10-16 09:26:00",新營區,路燈故障,9盞以下路燈故障,"新營區太北里140之64號 路燈故障",臺南市新營區太北里140之64號,23.288331,120.26883
UN201510160069,"2015-10-16 10:20:00",北區,違規停車,違規停車,"北區西華街靠近成功路口/西華街65號到105號  違規停車",西華街,22.9990543,120.210508
UN201510160084,"2015-10-16 10:47:00",南區,動物救援,遊蕩犬隻捕捉管制,"南區金華路二段385巷29號附近 流浪犬",臺南市南區金華路二段385巷29號,22.986623,120.190489
UN201510160090,"2015-10-16 11:03:00",歸仁區,違規停車,違規停車,"歸仁區中山路二段56號 違規停車",711台灣台南市歸仁區中山路二段56號,22.96693559379105,120.29239051043987
UN201510160105,"2015-10-16 11:32:00",北區,交通運輸,號誌故障,"北區公園路與和緯路口延平國中前 號誌故障",北區公園路與和緯路口延平國中前,23.0068369,120.2100531
UN201510160109,"2015-10-16 11:40:00",中西區,違規停車,違規停車,"中西區萬昌街(衛民街口^青年路口)和興華街(北門路口^青年路口 違停",中西區萬昌街(衛民街口^青年路口)和興華街(北門路口^青年路口,22.9916954,120.2104669
UN201510160114,"2015-10-16 11:52:00",永康區,違規停車,違規停車,"永康區中正路529號周邊/中正七街兩側(中正路到中正北路) 違停",永康區中正路529號周邊/中正七街兩側(中正路到中正北路),23.0394245,120.2390574
UN201510160120,"2015-10-16 12:23:00",永康區,道路維修,路面坑洞,"永康區忠孝路70號前面 路面坑洞",臺南市永康區忠孝路70號,23.002906,120.240042
UN201510160126,"2015-10-16 12:45:00",北區,路燈故障,9盞以下路燈故障,"北區育德二路372號路口 路燈故障",臺南市北區育德二路372號,23.015575,120.203027
UN201510160128,"2015-10-16 12:57:00",南區,路燈故障,9盞以下路燈故障,"南區同安里灣里路450號前面 號誌故障",臺南市南區同安里灣里路450號,22.92428,120.18291
UN201510160155,"2015-10-16 13:32:00",中西區,噪音舉發,妨礙安寧,"中西區青年路城隍廟後方 妨礙安寧",中西區青年路城隍廟後方,22.9919699,120.2086419
UN201510160175,"2015-10-16 14:37:00",北區,噪音舉發,妨礙安寧,"北區勝利路206巷47號一樓 妨礙安寧",北區勝利路206巷47號一樓,23.0048051,120.219458
UN201510160184,"2015-10-16 15:00:00",中西區,違規停車,違規停車,"中西區中正路240號^海安路  違停",臺南市中西區中正路240號,22.993305,120.196756
UN201510160226,"2015-10-16 16:36:00",南區,路燈故障,9盞以下路燈故障,"南區喜樹路222巷13號前 路燈閃爍",臺南市南區喜樹路222巷13號,22.941135,120.177844
UN201510160237,"2015-10-16 16:33:00",安南區,髒亂及汙染,空氣汙染,"安南區本原街三段234巷106弄107號朝北方向 空氣汙染",臺南市安南區本原街三段234巷106弄107號,23.055787,120.173633
UN201510160245,"2015-10-16 17:31:00",善化區,交通運輸,佔用道路,"善化區茄拔359-12號前 佔用道路",臺南市善化區茄拔359-12號,23.135397,120.322233
UN201510160254,"2015-10-16 17:58:00",善化區,民生管線,漏水、停水、消防栓漏水或損壞,"善化區中正路111號 漏水",臺南市善化區中正路111號,23.121044,120.293875
UN201510160258,"2015-10-16 18:04:00",中西區,違規停車,違規停車,"中西區中山路143號.125號.166號 違規停車",臺南市中西區中山路143號,22.99592,120.209992
UN201510160266,"2015-10-16 18:30:00",北區,噪音舉發,場所連續噪音,"北區開元路183巷16號 噪音",臺南市北區開元路183巷16號,23.0077,120.219816
UN201510160281,"2015-10-16 23:59:00",中西區,噪音舉發,妨礙安寧,"中西區臨安路一段246號 噪音/妨礙安寧",臺南市中西區臨安路一段246號,23.00178,120.194462
UN201510170283,"2015-10-16 23:58:00",仁德區,動物救援,道路散落物,"仁德區中正西路133號 道路散落物",臺南市仁德區中正西路133號,22.917808,120.222504
UN201510170298,"2015-10-17 00:20:00",永康區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"永康區忠義街26號前面 孔蓋鬆動",臺南市永康區忠義街26號,22.999323,120.236495
UN201510170332,"2015-10-17 08:37:00",中西區,違規停車,違規停車,"700台灣台南市中西區民生路二段190號 違停",700台灣台南市中西區民生路二段190號,22.996252938819424,120.19386392086743
UN201510170338,"2015-10-17 09:00:00",中西區,違規停車,違規停車,"中西區西華南街2號到10號 違規停車",臺南市西華南街2號,22.993195,120.20943
UN201510170382,"2015-10-17 10:09:00",東區,道路維修,路面坑洞,"東區崇德路950號 坑洞",臺南市東區崇德路950號,22.960309,120.227406
UN201510170395,"2015-10-17 10:21:00",北區,髒亂及汙染,路面油漬,"北區開元路249巷46號 路面油漬",臺南市北區開元路249巷46號,23.009379,120.21831
UN201510170408,"2015-10-17 10:36:00",北區,違規停車,違規停車,"北區開元路崑山中學旁巷內 違停",臺南市北區開元路444號,23.010962,120.226048
UN201510170412,"2015-10-17 10:46:00",東區,違規停車,違規停車,"東區裕永一街72號 違停",臺南市東區裕永一街72號,22.990279,120.243352
UN201510170414,"2015-10-17 09:54:00",安南區,路燈故障,9盞以下路燈故障,"安南區安中路三段217號 路燈",臺南市安南區安中路三段217號,23.04797,120.179142
UN201510170428,"2015-10-17 11:08:00",下營區,噪音舉發,妨礙安寧,"下營區開化里185號 妨礙安寧",臺南市下營區開化里185號,23.213312,120.27269
UN201510170433,"2015-10-17 11:17:00",中西區,違規停車,違規停車,"中西區中山路125號.143號 違規停車",臺南市中西區中山路125號,22.995819,120.209228
UN201510170440,"2015-10-17 11:31:00",中西區,違規停車,違規停車,"中西區中山路153號 違停",臺南市中西區中山路153號,22.996336,120.210362
UN201510170453,"2015-10-17 11:54:00",安南區,髒亂及汙染,道路散落物,"安南區郡安路五段28號 道路散落物",臺南市安南區郡安路五段28號,23.028603,120.202139
UN201510170455,"2015-10-17 12:05:00",永康區,噪音舉發,場所連續噪音,"永康區復華六街93巷16號 噪音/商業登記",臺南市永康區復華六街93巷16號,23.011879,120.24499
UN201510170463,"2015-10-17 12:24:00",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市西華南街32號,22.993828,120.209542
UN201510170472,"2015-10-17 12:49:00",北區,違規停車,違規停車,"北區西門路四段70巷17號 違停",臺南市北區西門路四段70巷17號,23.006948,120.207264
UN201510170484,"2015-10-17 13:09:00",中西區,違規停車,違規停車,"中西區中山路125號.143號.166號 違停",臺南市中西區中山路125號,22.995819,120.209228
UN201510170487,"2015-10-17 13:15:00",下營區,髒亂及汙染,妨礙安寧,"下營區中營里1154號慶福宮 鞭炮",臺南市下營區中營里1154號,23.215277,120.277553
UN201510170494,"2015-10-17 13:47:00",下營區,噪音舉發,妨礙安寧,"下營區開化里185號 妨礙安寧",臺南市下營區開化里185號,23.213312,120.27269
UN201510170496,"2015-10-17 13:58:00",中西區,違規停車,違規停車,"中西區西華南街32號 違停",臺南市西華南街32號,22.993828,120.209542
UN201510170499,"2015-10-17 14:13:00",中西區,違規停車,違規停車,"中西區中山路153號小三美日平價美妝店 佔用",臺南市中西區中山路153號,22.996336,120.210362
UN201510170508,"2015-10-17 14:35:00",安平區,路燈故障,9盞以下路燈故障,"安平區怡平路468巷72號前 路燈",臺南市安平區怡平路468巷72號,22.99558,120.173451
UN201510170517,"2015-10-17 14:46:00",安平區,交通運輸,佔用道路,"安平區慶平路70號前 佔用車格",臺南市安平區慶平路70號,22.997077,120.182673
UN201510170526,"2015-10-17 15:11:00",中西區,違規停車,違規停車,"中西區北門路一段123巷40號周邊 違規停車",臺南市中西區北門路一段123巷40號,22.995134,120.21092
UN201510170532,"2015-10-17 15:24:00",東區,違規停車,違規停車,"東區裕信路352號 違規停車",臺南市東區裕信路352號,22.979744,120.24494
UN201510170536,"2015-10-17 15:29:00",中西區,騎樓舉發,騎樓舉發,"中西區中正路239號 騎樓舉發",臺南市中正路239號,22.992768,120.197149
UN201510170545,"2015-10-17 16:17:00",中西區,違規停車,違規停車,"中西區尊王路142號/大智街31號 違停",臺南市中西區尊王路142號,22.992225,120.19361
UN201510170571,"2015-10-17 17:31:00",中西區,違規停車,違規停車,"中西區民族路二段76-1號 違規停車",臺南市民族路二段76-1號,22.994752,120.209188
UN201510170579,"2015-10-17 17:25:00",中西區,違規停車,違規停車,"中西區西門路二段413號^郡緯街  違停",臺南市中西區西門路二段413號,22.999083,120.200749
UN201510170583,"2015-10-17 18:04:00",中西區,違規停車,違規停車,"中西區府緯街4巷6號  違停",臺南市中西區府緯街4巷6號,22.984404,120.199465
UN201510170598,"2015-10-17 18:48:00",中西區,違規停車,佔用道路,"中西區大勇街62號  佔用道路",臺南市中西區大勇街62號,22.989978,120.19343
UN201510170607,"2015-10-17 19:26:00",中西區,違規停車,違規停車,"中西區中山路143號.125號   違規停車",臺南市中西區中山路143號,22.99592,120.209992
UN201510170609,"2015-10-17 19:26:00",中西區,違規停車,違規停車,"中西區萬昌街157號對面 違停",臺南市中西區萬昌街157號,22.994057,120.210683
UN201510170611,"2015-10-17 19:31:00",中西區,違規停車,違規停車,"中西區府前路二段近府前二街路口   違規停車",700台灣台南市中西區府前路二段,22.992433874061767,120.18758084625006
UN201510170619,"2015-10-17 20:17:00",中西區,違規停車,違規停車,"西華南街28號   違規停車",臺南市西華南街28號,22.993754,120.20953
UN201510170623,"2015-10-17 20:22:00",中西區,違規停車,違規停車,"中西區民族路二段76-1號    違規停車",臺南市民族路二段76-1號,22.994752,120.209188
UN201510170627,"2015-10-17 21:07:00",中西區,違規停車,違規停車,"中西區中山路125號/西華南街兩側(成功路到民族路) 違規停車",臺南市中西區中山路125號,22.995819,120.209228
UN201510170631,"2015-10-17 21:46:00",安平區,噪音舉發,妨礙安寧,"安平區建平七街220號後方 妨礙安寧",臺南市安平區建平七街220號,22.988831,120.180751
UN201510170632,"2015-10-17 20:55:00",北區,噪音舉發,妨礙安寧,"北區海安路三段219巷50號附近  妨礙安寧",臺南市北區海安路三段219巷50號,23.006687,120.198239
UN201510170644,"2015-10-17 22:35:00",永康區,噪音舉發,場所連續噪音,"永康區復國一路67巷15-2號   廟會噪音",臺南市永康區復國一路67巷15-2號,23.003893,120.244821
UN201510170646,"2015-10-17 22:39:00",東區,違規停車,違規停車,"東區裕農路660號   違規停車",臺南市東區裕農路660號,22.988517,120.236408
UN201510170653,"2015-10-17 22:50:00",中西區,違規停車,違規停車,"中西區和平街54號   違規停車",臺南市中西區和平街54號,22.996676,120.196826
UN201510180703,"2015-10-18 08:09:00",關廟區,動物救援,犬貓急難救援,"關廟區關廟里中山路二段170巷6號 捕貓",臺南市關廟區關廟里中山路二段170巷6號,22.960934,120.325021
UN201510180706,"2015-10-18 08:32:00",東區,違規停車,違規停車,"東區林森路二段192巷50弄32號旁 違停",臺南市東區林森路二段192巷50弄32號,22.988821,120.226139
UN201510180716,"2015-10-18 09:04:00",永康區,噪音舉發,妨礙安寧,"永康區崑山街21巷口(崑山街20號旁) 噪音舉發/妨礙安寧",臺南市永康區崑山街21巷29號,23.00087,120.257066
UN201510180719,"2015-10-18 09:05:00",安定區,道路維修,號誌故障,"安定區蘇林里7號旁邊路口 誌燈故障",臺南市安定區蘇林里7號,23.126558,120.255288
UN201510180741,"2015-10-18 10:05:00",中西區,噪音舉發,妨礙安寧,"中西區大同路一段56巷11號 妨礙安寧",臺南市中西區大同路一段56巷11號,22.98721,120.210871
UN201510180746,"2015-10-18 10:15:00",安平區,民生管線,漏水、停水、消防栓漏水或損壞,"安平區安北路187號前方 消防栓漏水",臺南市安平區安北路187號,23.002523,120.160021
UN201510180756,"2015-10-18 10:57:00",安南區,噪音舉發,場所連續噪音,"安南區安中路四段197巷25號 噪音",臺南市安南區安中路四段197巷25號,23.049523,120.168333
UN201510180760,"2015-10-18 11:01:00",永康區,髒亂及汙染,道路散落物,"永康區中正南路325號 動物屍體",臺南市永康區中正南路325號,23.027788,120.222493
UN201510180763,"2015-10-18 11:04:00",永康區,噪音舉發,妨礙安寧,"永康區四維街149巷34之1號 妨礙安寧",臺南市永康區四維街149巷34之1號,23.035003,120.250806
UN201510180776,"2015-10-18 11:36:00",中西區,交通運輸,交通疏導,"中西區民權路一段110號 交通疏導/廟會",臺南市中西區民權路一段110號,22.990453,120.209432
UN201510180779,"2015-10-18 12:03:00",北區,違規停車,違規停車,"北區北門路二段15巷13號前 違規停車",臺南市北區北門路二段15巷13號,22.998318,120.211965
UN201510180786,"2015-10-18 12:34:00",下營區,噪音舉發,妨礙安寧,"下營區中營里1154號 廟會妨礙安寧",臺南市下營區中營里1154號,23.215277,120.277553
UN201510180791,"2015-10-18 13:02:00",中西區,違規停車,違規停車,"中西區萬昌街75號對面 違停",臺南市中西區萬昌街75號,22.991149,120.210313
UN201510180792,"2015-10-18 13:04:00",中西區,交通運輸,佔用道路,"中西區中正路239號 佔用道路",臺南市中西區中正路239號,22.992768,120.197149
UN201510180794,"2015-10-18 13:12:00",南區,噪音舉發,場所連續噪音,"南區國民路217巷6弄14號 噪音干擾",臺南市南區國民路217巷6弄14號,22.968033,120.210382
UN201510180795,"2015-10-18 13:16:00",下營區,噪音舉發,妨礙安寧,"下營區中營里1154號 廟會妨礙安寧",臺南市下營區中營里1154號,23.215277,120.277553
UN201510180798,"2015-10-18 13:18:00",仁德區,髒亂及汙染,環境髒亂,"仁德區成功一街19巷2號 環境髒亂",臺南市仁德區成功一街19巷2號,22.960898,120.225241
UN201510180807,"2015-10-18 13:42:00",永康區,違規停車,違規停車,"永康區中正北路126號周邊 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510180814,"2015-10-18 13:57:00",北區,違規停車,違規停車,"北區和緯路二段259號 違停",臺南市北區和緯路二段259號,23.012248,120.203973
UN201510180815,"2015-10-18 13:59:00",南區,髒亂及汙染,空氣汙染,"南區新都路346號 空氣汙染",臺南市南區新都路346號,22.967721,120.196306
UN201510180816,"2015-10-18 14:05:00",北區,交通運輸,佔用道路,"北區西門路三段81號 佔用道路",臺南市北區西門路三段81號,23.002379,120.203118
UN201510180826,"2015-10-18 14:51:00",永康區,違規停車,違規停車,"永康區中正北路126號周邊 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510180831,"2015-10-18 15:09:00",永康區,交通運輸,佔用道路,"永康區中央路30號左右 佔用道路",臺南市永康區中央路30號,23.023091,120.216108
UN201510180837,"2015-10-18 15:18:00",中西區,違規停車,違規停車,"中西區中山路143號.125號/西華南街兩側(成功路到中山路) 違規停車",臺南市中西區中山路143號,22.99592,120.209992
UN201510180840,"2015-10-18 15:31:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區功安三街33號 漏水",臺南市安南區功安三街33號,23.049607,120.182529
UN201510180841,"2015-10-18 15:29:00",南區,交通運輸,佔用道路,"南區機場路1050號 佔用道路",臺南市南區機場路1050號,22.954995,120.2166
UN201510180849,"2015-10-18 16:20:00",東區,違規停車,違規停車,"東區長榮路三段2號前面 違停",臺南市東區長榮路三段2號,22.992134,120.221702
UN201510180869,"2015-10-18 17:40:00",東區,違規停車,違規停車,"東區東寧路124號 違停",臺南市東區東寧路124號,22.991798,120.221947
UN201510180872,"2015-10-18 17:54:00",中西區,違規停車,違規停車,"中西區中山路143號.125號周圍 違規停車",臺南市中西區中山路143號,22.99592,120.209992
UN201510180874,"2015-10-18 17:57:00",中西區,違規停車,違規停車,"中西區西華南街兩側(成功路到民族路)/北門路一段123巷40號周邊 違規停車",臺南市中西區西華南街兩側/北門路一段123巷40號,22.995129,120.209637
UN201510180876,"2015-10-18 18:01:00",北區,路燈故障,9盞以下路燈故障,"北區西門路四段65巷100號前 路燈",臺南市北區西門路四段65巷100號,23.008726,120.204701
UN201510180883,"2015-10-18 18:39:00",永康區,違規停車,違規停車,"永康區中正北路126號周邊 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510180887,"2015-10-18 18:54:00",安平區,違規停車,違規停車,"安平區郡平路(育平路～健康三街)  違規停車",安平區郡平路(育平路～健康三街),22.98911224308577,120.16786895692348
UN201510180890,"2015-10-18 19:06:00",永康區,違規停車,違規停車,"永康區中正北路126號周邊 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510180891,"2015-10-18 19:07:00",北區,違規停車,違規停車,"北區西門路四段153號前 違停",臺南市北區西門路四段153號,23.009732,120.207698
UN201510180897,"2015-10-18 19:28:00",北區,違規停車,違規停車,"北區和緯路一段1號(成功國中、大仁里活動中心)週邊 違停",臺南市北區和緯路一段1號,23.008943,120.216467
UN201510180902,"2015-10-18 19:37:00",中西區,違規停車,違規停車,"中西區中山路125號周圍 違規停車",臺南市中西區中山路125號,22.995819,120.209228
UN201510180904,"2015-10-18 19:43:00",北區,噪音舉發,場所連續噪音,"北區富北街11號2F 3F 4F 噪音/妨礙安寧",臺南市北區富北街11號,22.998951,120.211372
UN201510180914,"2015-10-18 20:20:00",永康區,噪音舉發,妨礙安寧,"永康區永大一路221號 妨礙安寧",臺南市永康區永大一路221號,23.016679,120.25611
UN201510180923,"2015-10-18 20:49:00",中西區,違規停車,違規停車,"中西區西華南街2～10號、28號 違規停車",臺南市中西區西華南街2～10號,22.996888,120.210151
UN201510180927,"2015-10-18 21:33:00",中西區,違規停車,違規停車,"中西區中山路125號、143號、166號 違規停車",臺南市中西區中山路125號,22.995819,120.209228
UN201510180932,"2015-10-18 21:44:00",永康區,違規停車,違規停車,"永康區中正北路126號 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510180934,"2015-10-18 22:06:00",中西區,噪音舉發,妨礙安寧,"中西區民族路三段287號 噪音/妨礙安寧",臺南市中西區民族路三段287號,22.999902,120.192381
UN201510180938,"2015-10-18 22:42:00",北區,路燈故障,9盞以下路燈故障,"北區西門路四段65巷108弄36號 路燈",臺南市北區西門路四段65巷108弄36號,23.009364,120.205121
UN201510180943,"2015-10-18 23:17:00",後壁區,噪音舉發,妨礙安寧,"後壁區新嘉里2號及2號對面 妨礙安寧",臺南市後壁區新嘉里2號,23.374389,120.31478
